# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00898991 -----------------
#dely    BF
0.050 -0.059117 -0.000172
0.150 -0.047152 -0.000143
0.250 -0.029566 -0.000097
0.350 -0.011303 -0.000041
0.450 0.000746 0.000003
0.550 0.008870 0.000043
0.650 0.011117 0.000065
0.750 0.010701 0.000074
0.850 0.009264 0.000078
0.950 0.006741 0.000071
1.050 0.004665 0.000062
1.150 0.002890 0.000049
1.250 0.001481 0.000034
1.350 0.000586 0.000019
1.450 0.000161 0.000009
1.550 0.000018 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
