# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151656 -----------------
#dely    BF
0.050 0.170371 0.000045
0.150 0.158740 0.000044
0.250 0.149864 0.000043
0.350 0.141945 0.000044
0.450 0.135325 0.000045
0.550 0.125677 0.000046
0.650 0.114283 0.000046
0.750 0.103970 0.000046
0.850 0.091612 0.000045
0.950 0.079140 0.000044
1.050 0.066018 0.000042
1.150 0.054491 0.000040
1.250 0.042952 0.000036
1.350 0.032574 0.000032
1.450 0.023275 0.000028
1.550 0.015242 0.000023
1.650 0.008508 0.000018
1.750 0.002572 0.000010
