# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230578 -----------------
#dely    BF
0.050 0.287620 0.000093
0.150 0.267373 0.000090
0.250 0.243289 0.000085
0.350 0.220684 0.000080
0.450 0.197811 0.000076
0.550 0.174037 0.000070
0.650 0.153491 0.000066
0.750 0.137609 0.000063
0.850 0.120261 0.000060
0.950 0.106557 0.000058
1.050 0.094150 0.000056
1.150 0.080834 0.000053
1.250 0.068841 0.000051
1.350 0.055790 0.000047
1.450 0.043458 0.000043
1.550 0.030414 0.000037
1.650 0.017798 0.000029
1.750 0.005761 0.000017
