# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.107216 -----------------
#dely    BF
0.050 -0.097643 -0.000047
0.150 -0.092818 -0.000046
0.250 -0.088696 -0.000045
0.350 -0.083592 -0.000045
0.450 -0.079621 -0.000045
0.550 -0.077498 -0.000046
0.650 -0.074992 -0.000047
0.750 -0.072738 -0.000049
0.850 -0.070778 -0.000051
0.950 -0.067222 -0.000053
1.050 -0.064085 -0.000055
1.150 -0.057176 -0.000055
1.250 -0.049574 -0.000054
1.350 -0.040197 -0.000050
1.450 -0.029328 -0.000044
1.550 -0.018285 -0.000035
1.650 -0.007204 -0.000022
1.750 -0.000713 -0.000006
