# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0113689 -----------------
#dely    BF
0.050 -0.000059 -0.000000
0.150 0.003026 0.000013
0.250 0.005820 0.000026
0.350 0.010323 0.000048
0.450 0.013755 0.000070
0.550 0.014989 0.000085
0.650 0.015126 0.000095
0.750 0.013865 0.000099
0.850 0.011865 0.000097
0.950 0.009451 0.000091
1.050 0.006877 0.000079
1.150 0.004480 0.000064
1.250 0.002642 0.000049
1.350 0.001111 0.000030
1.450 0.000362 0.000015
1.550 0.000055 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
