# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.335437 -----------------
#dely    BF
0.050 0.437142 0.000149
0.150 0.408253 0.000145
0.250 0.376987 0.000139
0.350 0.346977 0.000134
0.450 0.314530 0.000128
0.550 0.279360 0.000121
0.650 0.245564 0.000113
0.750 0.212055 0.000105
0.850 0.178646 0.000096
0.950 0.148503 0.000087
1.050 0.119056 0.000077
1.150 0.093556 0.000067
1.250 0.070572 0.000057
1.350 0.051385 0.000047
1.450 0.035319 0.000038
1.550 0.021664 0.000028
1.650 0.011525 0.000020
1.750 0.003280 0.000010
