# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00313825 -----------------
#dely    BF
0.050 -0.023792 -0.000057
0.150 -0.019379 -0.000048
0.250 -0.013413 -0.000034
0.350 -0.005154 -0.000014
0.450 0.000409 0.000001
0.550 0.003758 0.000012
0.650 0.006083 0.000021
0.750 0.006183 0.000024
0.850 0.005513 0.000024
0.950 0.003953 0.000020
1.050 0.002624 0.000015
1.150 0.001413 0.000010
1.250 0.000522 0.000005
1.350 -0.000005 -0.000000
1.450 -0.000081 -0.000001
1.550 -0.000018 -0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
