# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00240795 -----------------
#dely    BF
0.050 -0.027100 -0.000084
0.150 -0.021066 -0.000068
0.250 -0.008423 -0.000029
0.350 0.004140 0.000016
0.450 0.009969 0.000043
0.550 0.009241 0.000046
0.650 0.007772 0.000044
0.750 0.004768 0.000032
0.850 0.001819 0.000014
0.950 -0.000541 -0.000005
1.050 -0.001409 -0.000017
1.150 -0.001412 -0.000021
1.250 -0.001032 -0.000020
1.350 -0.000627 -0.000018
1.450 -0.000162 -0.000008
1.550 -0.000017 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
