# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.016775 -----------------
#dely    BF
0.050 -0.019622 -0.000086
0.150 -0.020221 -0.000091
0.250 -0.018731 -0.000087
0.350 -0.018077 -0.000089
0.450 -0.017203 -0.000092
0.550 -0.016867 -0.000097
0.650 -0.015275 -0.000097
0.750 -0.012512 -0.000088
0.850 -0.009975 -0.000079
0.950 -0.007821 -0.000072
1.050 -0.005169 -0.000056
1.150 -0.003585 -0.000048
1.250 -0.001749 -0.000030
1.350 -0.000687 -0.000017
1.450 -0.000227 -0.000009
1.550 -0.000028 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
