# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0163578 -----------------
#dely    BF
0.050 -0.003789 -0.000009
0.150 -0.001469 -0.000003
0.250 0.003087 0.000007
0.350 0.008734 0.000022
0.450 0.014471 0.000039
0.550 0.017911 0.000053
0.650 0.021255 0.000068
0.750 0.021799 0.000077
0.850 0.021924 0.000086
0.950 0.019650 0.000088
1.050 0.015547 0.000081
1.150 0.011360 0.000071
1.250 0.007243 0.000057
1.350 0.003979 0.000042
1.450 0.001520 0.000023
1.550 0.000354 0.000009
1.650 0.000006 0.000000
1.750 0.000000 0.000000
