# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0108809 -----------------
#dely    BF
0.050 0.021764 0.000043
0.150 0.020267 0.000041
0.250 0.016757 0.000035
0.350 0.013326 0.000029
0.450 0.009842 0.000023
0.550 0.007922 0.000020
0.650 0.006112 0.000017
0.750 0.004870 0.000015
0.850 0.003390 0.000011
0.950 0.002552 0.000010
1.050 0.001474 0.000006
1.150 0.000767 0.000004
1.250 0.000095 0.000001
1.350 -0.000150 -0.000001
1.450 -0.000102 -0.000001
1.550 -0.000069 -0.000001
1.650 -0.000008 -0.000000
1.750 0.000000 0.000000
