# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.375362 -----------------
#dely    BF
0.050 0.564486 0.000229
0.150 0.523579 0.000219
0.250 0.477955 0.000208
0.350 0.431705 0.000195
0.450 0.381382 0.000180
0.550 0.330173 0.000164
0.650 0.276680 0.000146
0.750 0.228408 0.000128
0.850 0.179749 0.000107
0.950 0.136781 0.000088
1.050 0.098368 0.000069
1.150 0.065113 0.000050
1.250 0.039501 0.000033
1.350 0.020109 0.000019
1.450 0.006914 0.000008
1.550 -0.001216 -0.000002
1.650 -0.003839 -0.000007
1.750 -0.002229 -0.000007
