# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0175315 -----------------
#dely    BF
0.050 0.033619 0.000032
0.150 0.031893 0.000031
0.250 0.028728 0.000029
0.350 0.024894 0.000026
0.450 0.020017 0.000022
0.550 0.015360 0.000018
0.650 0.011239 0.000014
0.750 0.007245 0.000010
0.850 0.004186 0.000006
0.950 0.001659 0.000003
1.050 -0.000016 -0.000000
1.150 -0.000867 -0.000002
1.250 -0.001009 -0.000003
1.350 -0.000913 -0.000003
1.450 -0.000471 -0.000002
1.550 -0.000205 -0.000001
1.650 -0.000045 -0.000001
1.750 -0.000000 -0.000000
