# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0064325 -----------------
#dely    BF
0.050 -0.004277 -0.000007
0.150 -0.005889 -0.000010
0.250 -0.006607 -0.000011
0.350 -0.008144 -0.000015
0.450 -0.008825 -0.000017
0.550 -0.008196 -0.000017
0.650 -0.006809 -0.000016
0.750 -0.005479 -0.000014
0.850 -0.004104 -0.000012
0.950 -0.002641 -0.000008
1.050 -0.001818 -0.000007
1.150 -0.001108 -0.000005
1.250 -0.000491 -0.000003
1.350 -0.000036 -0.000000
1.450 0.000079 0.000001
1.550 0.000018 0.000000
1.650 0.000002 0.000000
1.750 0.000000 0.000000
