# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0917554 -----------------
#dely    BF
0.050 -0.124271 -0.000048
0.150 -0.119033 -0.000047
0.250 -0.111546 -0.000046
0.350 -0.103735 -0.000045
0.450 -0.093842 -0.000043
0.550 -0.084498 -0.000041
0.650 -0.075168 -0.000039
0.750 -0.063918 -0.000036
0.850 -0.053846 -0.000033
0.950 -0.040430 -0.000027
1.050 -0.029137 -0.000022
1.150 -0.018691 -0.000016
1.250 -0.008180 -0.000008
1.350 -0.001229 -0.000001
1.450 0.002870 0.000004
1.550 0.004394 0.000008
1.650 0.002353 0.000007
1.750 0.000354 0.000003
