# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00269622 -----------------
#dely    BF
0.050 -0.004244 -0.000004
0.150 -0.004567 -0.000004
0.250 -0.003824 -0.000004
0.350 -0.002819 -0.000003
0.450 -0.002307 -0.000003
0.550 -0.002236 -0.000003
0.650 -0.001578 -0.000002
0.750 -0.001510 -0.000002
0.850 -0.001121 -0.000002
0.950 -0.001166 -0.000002
1.050 -0.000928 -0.000002
1.150 -0.000493 -0.000001
1.250 -0.000294 -0.000001
1.350 -0.000100 -0.000000
1.450 0.000131 0.000001
1.550 0.000091 0.000001
1.650 0.000003 0.000000
1.750 -0.000001 -0.000000
