# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120711 -----------------
#dely    BF
0.050 0.289662 0.000562
0.150 0.260923 0.000521
0.250 0.213013 0.000448
0.350 0.160923 0.000361
0.450 0.110259 0.000269
0.550 0.071859 0.000193
0.650 0.042441 0.000128
0.750 0.024373 0.000083
0.850 0.013670 0.000053
0.950 0.007552 0.000035
1.050 0.005206 0.000029
1.150 0.003256 0.000022
1.250 0.002125 0.000019
1.350 0.001222 0.000015
1.450 0.000495 0.000009
1.550 0.000125 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
