# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0890754 -----------------
#dely    BF
0.050 0.240980 0.000547
0.150 0.219838 0.000513
0.250 0.184811 0.000449
0.350 0.143708 0.000368
0.450 0.101692 0.000277
0.550 0.062398 0.000183
0.650 0.029451 0.000094
0.750 0.002778 0.000010
0.850 -0.012099 -0.000048
0.950 -0.020539 -0.000092
1.050 -0.021315 -0.000112
1.150 -0.017907 -0.000112
1.250 -0.012736 -0.000101
1.350 -0.006989 -0.000073
1.450 -0.002700 -0.000041
1.550 -0.000600 -0.000015
1.650 -0.000017 -0.000001
1.750 0.000000 0.000000
