# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.363944 -----------------
#dely    BF
0.050 0.509987 0.000142
0.150 0.480359 0.000139
0.250 0.446489 0.000135
0.350 0.414391 0.000131
0.450 0.375309 0.000126
0.550 0.334711 0.000120
0.650 0.289597 0.000112
0.750 0.242220 0.000102
0.850 0.192117 0.000088
0.950 0.144796 0.000073
1.050 0.099501 0.000056
1.150 0.065453 0.000042
1.250 0.035170 0.000026
1.350 0.014607 0.000013
1.450 0.003371 0.000003
1.550 -0.002650 -0.000003
1.650 -0.004376 -0.000008
1.750 -0.001619 -0.000005
