# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.175407 -----------------
#dely    BF
0.050 0.339486 0.000110
0.150 0.311222 0.000104
0.250 0.274543 0.000096
0.350 0.234899 0.000085
0.450 0.193925 0.000074
0.550 0.150629 0.000061
0.650 0.111534 0.000048
0.750 0.077822 0.000036
0.850 0.050133 0.000025
0.950 0.027203 0.000015
1.050 0.011249 0.000007
1.150 0.001012 0.000001
1.250 -0.005282 -0.000004
1.350 -0.007341 -0.000006
1.450 -0.007733 -0.000008
1.550 -0.005407 -0.000007
1.650 -0.002940 -0.000005
1.750 -0.000885 -0.000003
