# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0863161 -----------------
#dely    BF
0.050 -0.081673 -0.000185
0.150 -0.083911 -0.000196
0.250 -0.088798 -0.000216
0.350 -0.092120 -0.000236
0.450 -0.094313 -0.000257
0.550 -0.092721 -0.000272
0.650 -0.085232 -0.000272
0.750 -0.076170 -0.000268
0.850 -0.061215 -0.000241
0.950 -0.045808 -0.000205
1.050 -0.031140 -0.000163
1.150 -0.018060 -0.000113
1.250 -0.008697 -0.000069
1.350 -0.002916 -0.000031
1.450 -0.000449 -0.000007
1.550 0.000065 0.000002
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
