# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0145884 -----------------
#dely    BF
0.050 0.025929 0.000079
0.150 0.031283 0.000098
0.250 0.031826 0.000105
0.350 0.030619 0.000109
0.450 0.023418 0.000093
0.550 0.015967 0.000071
0.650 0.005027 0.000026
0.750 -0.000906 -0.000005
0.850 -0.003783 -0.000027
0.950 -0.005042 -0.000043
1.050 -0.003742 -0.000041
1.150 -0.002871 -0.000041
1.250 -0.001306 -0.000025
1.350 -0.000363 -0.000011
1.450 -0.000146 -0.000007
1.550 -0.000026 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
