# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.278816 -----------------
#dely    BF
0.050 0.432354 0.000114
0.150 0.400237 0.000110
0.250 0.366834 0.000105
0.350 0.328095 0.000099
0.450 0.285878 0.000092
0.550 0.241584 0.000084
0.650 0.197879 0.000074
0.750 0.158365 0.000065
0.850 0.121526 0.000055
0.950 0.089356 0.000045
1.050 0.063846 0.000036
1.150 0.043181 0.000028
1.250 0.027160 0.000020
1.350 0.016519 0.000015
1.450 0.009052 0.000010
1.550 0.004293 0.000006
1.650 0.001683 0.000003
1.750 0.000319 0.000001
