# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000114483 -----------------
#dely    BF
0.050 0.000255 0.000001
0.150 0.000438 0.000002
0.250 -0.000288 -0.000001
0.350 -0.001103 -0.000005
0.450 0.000512 0.000003
0.550 -0.000111 -0.000001
0.650 -0.000237 -0.000001
0.750 -0.000429 -0.000003
0.850 -0.000537 -0.000004
0.950 0.000352 0.000003
1.050 0.000422 0.000005
1.150 -0.000173 -0.000002
1.250 -0.000231 -0.000004
1.350 0.000027 0.000001
1.450 0.000011 0.000000
1.550 -0.000054 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
