# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0036488 -----------------
#dely    BF
0.050 -0.012248 -0.000020
0.150 -0.011589 -0.000019
0.250 -0.010756 -0.000018
0.350 -0.008740 -0.000016
0.450 -0.006589 -0.000013
0.550 -0.003411 -0.000007
0.650 -0.000382 -0.000001
0.750 0.001923 0.000005
0.850 0.003048 0.000009
0.950 0.003378 0.000011
1.050 0.003321 0.000012
1.150 0.002462 0.000011
1.250 0.001868 0.000010
1.350 0.000815 0.000006
1.450 0.000323 0.000003
1.550 0.000081 0.000002
1.650 0.000007 0.000000
1.750 0.000000 0.000000
