# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00219647 -----------------
#dely    BF
0.050 0.008797 0.000041
0.150 0.007667 0.000036
0.250 0.005886 0.000029
0.350 0.005358 0.000028
0.450 0.002888 0.000016
0.550 0.000829 0.000005
0.650 -0.000380 -0.000003
0.750 -0.001319 -0.000010
0.850 -0.001528 -0.000013
0.950 -0.001693 -0.000016
1.050 -0.001658 -0.000019
1.150 -0.001418 -0.000019
1.250 -0.000898 -0.000016
1.350 -0.000416 -0.000010
1.450 -0.000146 -0.000006
1.550 -0.000004 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
