# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0770484 -----------------
#dely    BF
0.050 -0.102946 -0.000278
0.150 -0.098484 -0.000272
0.250 -0.092249 -0.000265
0.350 -0.085143 -0.000256
0.450 -0.076923 -0.000245
0.550 -0.068772 -0.000234
0.650 -0.060063 -0.000220
0.750 -0.051630 -0.000205
0.850 -0.041906 -0.000185
0.950 -0.033216 -0.000164
1.050 -0.024316 -0.000138
1.150 -0.016639 -0.000112
1.250 -0.010437 -0.000087
1.350 -0.005313 -0.000058
1.450 -0.002043 -0.000031
1.550 -0.000385 -0.000010
1.650 -0.000019 -0.000001
1.750 0.000000 0.000000
