# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0312561 -----------------
#dely    BF
0.050 0.034592 0.000009
0.150 0.031894 0.000008
0.250 0.029484 0.000008
0.350 0.030042 0.000009
0.450 0.030476 0.000010
0.550 0.027549 0.000010
0.650 0.024955 0.000010
0.750 0.021760 0.000009
0.850 0.018727 0.000009
0.950 0.014964 0.000008
1.050 0.011800 0.000007
1.150 0.009256 0.000007
1.250 0.007369 0.000006
1.350 0.006245 0.000006
1.450 0.005138 0.000006
1.550 0.004255 0.000007
1.650 0.002949 0.000006
1.750 0.001106 0.000004
