# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0131229 -----------------
#dely    BF
0.050 -0.009095 -0.000058
0.150 -0.009306 -0.000062
0.250 -0.016719 -0.000119
0.350 -0.023754 -0.000186
0.450 -0.022235 -0.000194
0.550 -0.017667 -0.000176
0.650 -0.013677 -0.000153
0.750 -0.009559 -0.000126
0.850 -0.004797 -0.000075
0.950 -0.003370 -0.000063
1.050 -0.001571 -0.000037
1.150 -0.000039 -0.000001
1.250 0.000165 0.000007
1.350 0.000309 0.000019
1.450 0.000086 0.000011
1.550 0.000001 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
