# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00364716 -----------------
#dely    BF
0.050 -0.000915 -0.000001
0.150 -0.002102 -0.000003
0.250 -0.003349 -0.000006
0.350 -0.004692 -0.000008
0.450 -0.005811 -0.000011
0.550 -0.005325 -0.000011
0.650 -0.003971 -0.000009
0.750 -0.003076 -0.000008
0.850 -0.002556 -0.000008
0.950 -0.001779 -0.000006
1.050 -0.001214 -0.000005
1.150 -0.000864 -0.000004
1.250 -0.000426 -0.000003
1.350 -0.000289 -0.000002
1.450 -0.000084 -0.000001
1.550 -0.000020 -0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
