# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127941 -----------------
#dely    BF
0.050 0.153180 0.000043
0.150 0.145139 0.000042
0.250 0.137507 0.000042
0.350 0.131806 0.000043
0.450 0.123712 0.000043
0.550 0.115046 0.000043
0.650 0.102978 0.000042
0.750 0.090700 0.000041
0.850 0.076458 0.000038
0.950 0.062243 0.000034
1.050 0.048335 0.000030
1.150 0.035803 0.000025
1.250 0.024355 0.000020
1.350 0.016035 0.000015
1.450 0.009464 0.000011
1.550 0.004680 0.000006
1.650 0.001682 0.000003
1.750 0.000282 0.000001
