# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00905351 -----------------
#dely    BF
0.050 0.016619 0.000025
0.150 0.014935 0.000023
0.250 0.013270 0.000022
0.350 0.010257 0.000018
0.450 0.007248 0.000014
0.550 0.005798 0.000012
0.650 0.005070 0.000012
0.750 0.004597 0.000012
0.850 0.003746 0.000011
0.950 0.003190 0.000011
1.050 0.002537 0.000010
1.150 0.001563 0.000008
1.250 0.000946 0.000006
1.350 0.000515 0.000004
1.450 0.000193 0.000002
1.550 0.000048 0.000001
1.650 0.000004 0.000000
1.750 0.000000 0.000000
