# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.24606 -----------------
#dely    BF
0.050 0.381355 0.000131
0.150 0.352378 0.000125
0.250 0.318394 0.000118
0.350 0.282413 0.000109
0.450 0.243864 0.000099
0.550 0.205937 0.000088
0.650 0.168866 0.000076
0.750 0.136027 0.000066
0.850 0.106083 0.000055
0.950 0.080666 0.000045
1.050 0.059736 0.000037
1.150 0.043119 0.000029
1.250 0.030413 0.000023
1.350 0.021094 0.000018
1.450 0.014501 0.000015
1.550 0.008968 0.000011
1.650 0.005079 0.000008
1.750 0.001702 0.000005
