# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.266246 -----------------
#dely    BF
0.050 0.611612 0.000198
0.150 0.557291 0.000187
0.250 0.487402 0.000170
0.350 0.406124 0.000148
0.450 0.322367 0.000123
0.550 0.236031 0.000095
0.650 0.158655 0.000068
0.750 0.093193 0.000043
0.850 0.040603 0.000020
0.950 -0.000752 -0.000000
1.050 -0.027917 -0.000017
1.150 -0.042286 -0.000028
1.250 -0.048090 -0.000036
1.350 -0.045116 -0.000038
1.450 -0.038450 -0.000038
1.550 -0.027314 -0.000033
1.650 -0.015979 -0.000026
1.750 -0.004916 -0.000014
