# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.351452 -----------------
#dely    BF
0.050 0.469838 0.000132
0.150 0.442410 0.000129
0.250 0.414412 0.000126
0.350 0.387584 0.000124
0.450 0.356164 0.000120
0.550 0.319497 0.000115
0.650 0.281624 0.000109
0.750 0.239187 0.000101
0.850 0.195351 0.000090
0.950 0.149737 0.000076
1.050 0.108725 0.000062
1.150 0.074479 0.000048
1.250 0.045711 0.000033
1.350 0.022702 0.000019
1.450 0.009551 0.000010
1.550 0.001224 0.000002
1.650 -0.002369 -0.000004
1.750 -0.001302 -0.000004
