# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.002903 -----------------
#dely    BF
0.050 0.001268 0.000002
0.150 -0.000197 -0.000000
0.250 -0.001750 -0.000003
0.350 -0.003236 -0.000006
0.450 -0.004658 -0.000010
0.550 -0.004555 -0.000010
0.650 -0.003815 -0.000010
0.750 -0.003308 -0.000009
0.850 -0.002504 -0.000008
0.950 -0.001910 -0.000007
1.050 -0.001476 -0.000006
1.150 -0.001155 -0.000006
1.250 -0.000900 -0.000005
1.350 -0.000504 -0.000004
1.450 -0.000257 -0.000003
1.550 -0.000061 -0.000001
1.650 -0.000012 -0.000001
1.750 0.000000 0.000000
