# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.276366 -----------------
#dely    BF
0.050 0.355428 0.000112
0.150 0.332160 0.000108
0.250 0.306193 0.000104
0.350 0.282018 0.000101
0.450 0.254640 0.000096
0.550 0.227211 0.000091
0.650 0.201647 0.000087
0.750 0.174344 0.000081
0.850 0.147646 0.000075
0.950 0.123801 0.000069
1.050 0.100982 0.000062
1.150 0.080310 0.000056
1.250 0.062008 0.000049
1.350 0.046213 0.000042
1.450 0.032869 0.000035
1.550 0.021202 0.000028
1.650 0.011511 0.000020
1.750 0.003471 0.000011
