# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.16203 -----------------
#dely    BF
0.050 0.585209 0.002379
0.150 0.439069 0.001895
0.250 0.269464 0.001288
0.350 0.160732 0.000888
0.450 0.087851 0.000580
0.550 0.045625 0.000370
0.650 0.020098 0.000206
0.750 0.008243 0.000109
0.850 0.002913 0.000051
0.950 0.000857 0.000021
1.050 0.000210 0.000007
1.150 0.000023 0.000001
1.250 0.000004 0.000000
1.350 0.000000 0.000000
1.450 0.000000 0.000000
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
