# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.111108 -----------------
#dely    BF
0.050 0.321642 0.000465
0.150 0.277486 0.000418
0.250 0.212465 0.000343
0.350 0.141586 0.000254
0.450 0.085561 0.000174
0.550 0.044896 0.000106
0.650 0.018868 0.000053
0.750 0.007037 0.000024
0.850 0.001591 0.000007
0.950 0.000225 0.000001
1.050 -0.000069 -0.000001
1.150 -0.000131 -0.000001
1.250 -0.000065 -0.000001
1.350 -0.000011 -0.000000
1.450 -0.000004 -0.000000
1.550 -0.000000 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
