# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0142383 -----------------
#dely    BF
0.050 -0.022821 -0.000197
0.150 -0.022099 -0.000194
0.250 -0.022717 -0.000209
0.350 -0.017766 -0.000174
0.450 -0.014738 -0.000154
0.550 -0.012023 -0.000138
0.650 -0.010445 -0.000131
0.750 -0.007353 -0.000102
0.850 -0.005343 -0.000086
0.950 -0.004063 -0.000077
1.050 -0.002012 -0.000046
1.150 -0.000899 -0.000026
1.250 -0.000096 -0.000004
1.350 0.000037 0.000002
1.450 -0.000053 -0.000006
1.550 0.000008 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
