# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0698291 -----------------
#dely    BF
0.050 0.021549 0.000008
0.150 0.025417 0.000009
0.250 0.030885 0.000012
0.350 0.038338 0.000015
0.450 0.048827 0.000020
0.550 0.056172 0.000025
0.650 0.062067 0.000029
0.750 0.066252 0.000033
0.850 0.064985 0.000034
0.950 0.063426 0.000036
1.050 0.057141 0.000036
1.150 0.048387 0.000033
1.250 0.040160 0.000031
1.350 0.030939 0.000027
1.450 0.021004 0.000021
1.550 0.013419 0.000016
1.650 0.007395 0.000012
1.750 0.001928 0.000006
