# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00420045 -----------------
#dely    BF
0.050 0.001070 0.000001
0.150 0.001615 0.000002
0.250 0.002829 0.000003
0.350 0.003778 0.000004
0.450 0.004346 0.000005
0.550 0.004674 0.000006
0.650 0.004824 0.000007
0.750 0.004716 0.000007
0.850 0.004346 0.000007
0.950 0.003423 0.000006
1.050 0.002485 0.000005
1.150 0.001680 0.000004
1.250 0.001259 0.000003
1.350 0.000512 0.000002
1.450 0.000302 0.000001
1.550 0.000133 0.000001
1.650 0.000011 0.000000
1.750 0.000002 0.000000
