# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0182814 -----------------
#dely    BF
0.050 -0.105673 -0.000041
0.150 -0.094654 -0.000038
0.250 -0.079595 -0.000033
0.350 -0.060025 -0.000026
0.450 -0.038772 -0.000018
0.550 -0.018797 -0.000009
0.650 -0.001503 -0.000001
0.750 0.010850 0.000006
0.850 0.021536 0.000013
0.950 0.027570 0.000019
1.050 0.029559 0.000022
1.150 0.030810 0.000026
1.250 0.030393 0.000029
1.350 0.026205 0.000030
1.450 0.020363 0.000028
1.550 0.013448 0.000025
1.650 0.004956 0.000015
1.750 0.000516 0.000004
