# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.216505 -----------------
#dely    BF
0.050 0.290651 0.000115
0.150 0.274879 0.000112
0.250 0.256008 0.000109
0.350 0.233797 0.000104
0.450 0.213311 0.000100
0.550 0.190564 0.000095
0.650 0.164915 0.000088
0.750 0.140451 0.000081
0.850 0.116171 0.000073
0.950 0.092184 0.000063
1.050 0.069539 0.000053
1.150 0.050263 0.000043
1.250 0.033511 0.000033
1.350 0.021298 0.000025
1.450 0.011464 0.000016
1.550 0.004974 0.000009
1.650 0.001044 0.000003
1.750 0.000029 0.000000
