# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227414 -----------------
#dely    BF
0.050 0.292197 0.000097
0.150 0.274204 0.000094
0.250 0.256153 0.000092
0.350 0.233739 0.000087
0.450 0.213613 0.000084
0.550 0.192880 0.000080
0.650 0.169808 0.000075
0.750 0.148179 0.000070
0.850 0.125678 0.000064
0.950 0.104644 0.000058
1.050 0.082922 0.000050
1.150 0.063524 0.000043
1.250 0.046312 0.000035
1.350 0.031849 0.000027
1.450 0.020190 0.000020
1.550 0.011498 0.000014
1.650 0.005390 0.000009
1.750 0.001356 0.000004
