# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00880782 -----------------
#dely    BF
0.050 0.054621 0.000027
0.150 0.050164 0.000026
0.250 0.041693 0.000022
0.350 0.033079 0.000018
0.450 0.023547 0.000014
0.550 0.010525 0.000006
0.650 -0.002688 -0.000002
0.750 -0.013975 -0.000010
0.850 -0.025413 -0.000019
0.950 -0.034117 -0.000028
1.050 -0.040454 -0.000036
1.150 -0.043563 -0.000043
1.250 -0.042660 -0.000048
1.350 -0.038142 -0.000049
1.450 -0.030570 -0.000047
1.550 -0.020495 -0.000041
1.650 -0.008738 -0.000027
1.750 -0.000892 -0.000008
