# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0410523 -----------------
#dely    BF
0.050 -0.058220 -0.000588
0.150 -0.055515 -0.000573
0.250 -0.050160 -0.000537
0.350 -0.047488 -0.000531
0.450 -0.041622 -0.000501
0.550 -0.037580 -0.000488
0.650 -0.032112 -0.000453
0.750 -0.027893 -0.000437
0.850 -0.021208 -0.000377
0.950 -0.016545 -0.000345
1.050 -0.010553 -0.000267
1.150 -0.006399 -0.000201
1.250 -0.003459 -0.000148
1.350 -0.001339 -0.000087
1.450 -0.000405 -0.000050
1.550 -0.000025 -0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
