# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0142679 -----------------
#dely    BF
0.050 0.020480 0.000026
0.150 0.019227 0.000025
0.250 0.018567 0.000024
0.350 0.017636 0.000024
0.450 0.015228 0.000022
0.550 0.013406 0.000020
0.650 0.011011 0.000018
0.750 0.009023 0.000016
0.850 0.006813 0.000013
0.950 0.004622 0.000010
1.050 0.003116 0.000007
1.150 0.001934 0.000005
1.250 0.001043 0.000003
1.350 0.000405 0.000002
1.450 0.000152 0.000001
1.550 0.000019 0.000000
1.650 -0.000004 -0.000000
1.750 -0.000001 -0.000000
