# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.125329 -----------------
#dely    BF
0.050 0.270720 0.001414
0.150 0.212788 0.001184
0.250 0.171104 0.001072
0.350 0.142573 0.001025
0.450 0.112986 0.000956
0.550 0.092529 0.000938
0.650 0.076806 0.000925
0.750 0.059950 0.000866
0.850 0.042720 0.000747
0.950 0.030329 0.000643
1.050 0.021454 0.000556
1.150 0.011369 0.000389
1.250 0.005657 0.000263
1.350 0.001780 0.000142
1.450 0.000490 0.000067
1.550 0.000031 0.000018
1.650 0.000000 0.000000
1.750 0.000000 0.000000
