# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0156985 -----------------
#dely    BF
0.050 0.021219 0.000017
0.150 0.020447 0.000017
0.250 0.019863 0.000017
0.350 0.018601 0.000018
0.450 0.016411 0.000017
0.550 0.014278 0.000016
0.650 0.011966 0.000015
0.750 0.010335 0.000015
0.850 0.007891 0.000013
0.950 0.005939 0.000011
1.050 0.004049 0.000009
1.150 0.002631 0.000007
1.250 0.001664 0.000005
1.350 0.000994 0.000004
1.450 0.000474 0.000003
1.550 0.000208 0.000002
1.650 0.000014 0.000000
1.750 -0.000000 -0.000000
