# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0167954 -----------------
#dely    BF
0.050 -0.010879 -0.000005
0.150 -0.010521 -0.000005
0.250 -0.009412 -0.000005
0.350 -0.009623 -0.000005
0.450 -0.008398 -0.000005
0.550 -0.008795 -0.000005
0.650 -0.010640 -0.000007
0.750 -0.011816 -0.000008
0.850 -0.013144 -0.000010
0.950 -0.014475 -0.000012
1.050 -0.014547 -0.000013
1.150 -0.013568 -0.000013
1.250 -0.011742 -0.000013
1.350 -0.009314 -0.000012
1.450 -0.006286 -0.000010
1.550 -0.003324 -0.000007
1.650 -0.001364 -0.000004
1.750 -0.000105 -0.000001
