# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00104022 -----------------
#dely    BF
0.050 -0.015546 -0.000047
0.150 -0.010523 -0.000033
0.250 -0.003974 -0.000013
0.350 0.002554 0.000009
0.450 0.006017 0.000024
0.550 0.006322 0.000029
0.650 0.005004 0.000027
0.750 0.003013 0.000019
0.850 0.001210 0.000009
0.950 -0.000337 -0.000003
1.050 -0.001075 -0.000013
1.150 -0.001348 -0.000020
1.250 -0.000966 -0.000020
1.350 -0.000535 -0.000016
1.450 -0.000184 -0.000009
1.550 -0.000034 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
