# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.060237 -----------------
#dely    BF
0.050 -0.088248 -0.000252
0.150 -0.082733 -0.000241
0.250 -0.077288 -0.000234
0.350 -0.069869 -0.000222
0.450 -0.061033 -0.000205
0.550 -0.053441 -0.000191
0.650 -0.044779 -0.000172
0.750 -0.036832 -0.000154
0.850 -0.028757 -0.000132
0.950 -0.022403 -0.000115
1.050 -0.015986 -0.000095
1.150 -0.010434 -0.000072
1.250 -0.006072 -0.000052
1.350 -0.003027 -0.000033
1.450 -0.001192 -0.000018
1.550 -0.000264 -0.000007
1.650 -0.000012 -0.000001
1.750 0.000000 0.000000
