# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0291549 -----------------
#dely    BF
0.050 -0.050934 -0.000113
0.150 -0.050919 -0.000116
0.250 -0.047471 -0.000113
0.350 -0.042867 -0.000108
0.450 -0.037170 -0.000100
0.550 -0.029938 -0.000088
0.650 -0.022397 -0.000072
0.750 -0.014102 -0.000050
0.850 -0.006982 -0.000028
0.950 -0.001621 -0.000007
1.050 0.002010 0.000011
1.150 0.003548 0.000023
1.250 0.003383 0.000028
1.350 0.002392 0.000026
1.450 0.001216 0.000019
1.550 0.000283 0.000008
1.650 0.000018 0.000001
1.750 0.000000 0.000000
