# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00134937 -----------------
#dely    BF
0.050 0.000118 0.000000
0.150 -0.000588 -0.000001
0.250 -0.002024 -0.000003
0.350 -0.003354 -0.000006
0.450 -0.003950 -0.000008
0.550 -0.003228 -0.000007
0.650 -0.001979 -0.000005
0.750 -0.001027 -0.000003
0.850 -0.000198 -0.000001
0.950 0.000331 0.000001
1.050 0.000594 0.000002
1.150 0.000681 0.000003
1.250 0.000528 0.000003
1.350 0.000356 0.000003
1.450 0.000173 0.000002
1.550 0.000068 0.000001
1.650 0.000007 0.000000
1.750 0.000000 0.000000
