# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00329906 -----------------
#dely    BF
0.050 -0.007660 -0.000006
0.150 -0.007093 -0.000006
0.250 -0.005137 -0.000005
0.350 -0.003335 -0.000003
0.450 -0.002340 -0.000002
0.550 -0.001685 -0.000002
0.650 -0.000901 -0.000001
0.750 -0.000564 -0.000001
0.850 -0.000664 -0.000001
0.950 -0.000631 -0.000001
1.050 -0.000828 -0.000002
1.150 -0.000774 -0.000002
1.250 -0.000656 -0.000002
1.350 -0.000409 -0.000002
1.450 -0.000220 -0.000001
1.550 -0.000075 -0.000001
1.650 -0.000019 -0.000000
1.750 0.000001 0.000000
