# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00614943 -----------------
#dely    BF
0.050 0.068743 0.000366
0.150 0.028833 0.000163
0.250 -0.006875 -0.000043
0.350 -0.023928 -0.000170
0.450 -0.031341 -0.000258
0.550 -0.031189 -0.000301
0.650 -0.023561 -0.000268
0.750 -0.017620 -0.000232
0.850 -0.009439 -0.000151
0.950 -0.007738 -0.000152
1.050 -0.004159 -0.000102
1.150 -0.002485 -0.000080
1.250 -0.000584 -0.000026
1.350 -0.000045 -0.000003
1.450 -0.000107 -0.000014
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
