# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165855 -----------------
#dely    BF
0.050 0.098547 0.000032
0.150 0.099954 0.000033
0.250 0.103094 0.000036
0.350 0.112431 0.000041
0.450 0.124187 0.000048
0.550 0.132500 0.000054
0.650 0.137329 0.000059
0.750 0.137699 0.000064
0.850 0.134493 0.000067
0.950 0.124915 0.000068
1.050 0.113074 0.000067
1.150 0.096793 0.000064
1.250 0.081176 0.000060
1.350 0.062931 0.000053
1.450 0.046982 0.000047
1.550 0.030455 0.000037
1.650 0.017098 0.000028
1.750 0.004893 0.000014
