# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.416126 -----------------
#dely    BF
0.050 0.551995 0.000171
0.150 0.515343 0.000166
0.250 0.474047 0.000159
0.350 0.433766 0.000153
0.450 0.389924 0.000146
0.550 0.346281 0.000138
0.650 0.302002 0.000129
0.750 0.258637 0.000120
0.850 0.219454 0.000111
0.950 0.179845 0.000100
1.050 0.144956 0.000090
1.150 0.113322 0.000079
1.250 0.085515 0.000067
1.350 0.061355 0.000056
1.450 0.041817 0.000045
1.550 0.025821 0.000034
1.650 0.013351 0.000024
1.750 0.003825 0.000012
