# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.49598 -----------------
#dely    BF
0.050 0.768631 0.000249
0.150 0.713185 0.000239
0.250 0.648443 0.000226
0.350 0.576253 0.000210
0.450 0.505060 0.000193
0.550 0.425451 0.000172
0.650 0.351270 0.000151
0.750 0.283443 0.000131
0.850 0.222377 0.000111
0.950 0.165263 0.000089
1.050 0.120431 0.000071
1.150 0.082770 0.000054
1.250 0.052226 0.000039
1.350 0.028938 0.000024
1.450 0.013063 0.000013
1.550 0.003870 0.000005
1.650 -0.000162 -0.000000
1.750 -0.000710 -0.000002
