# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00258772 -----------------
#dely    BF
0.050 -0.088098 -0.000200
0.150 -0.076723 -0.000179
0.250 -0.058727 -0.000143
0.350 -0.036099 -0.000092
0.450 -0.011866 -0.000032
0.550 0.004995 0.000015
0.650 0.024888 0.000079
0.750 0.035309 0.000124
0.850 0.041065 0.000161
0.950 0.041965 0.000188
1.050 0.035699 0.000187
1.150 0.028082 0.000176
1.250 0.018440 0.000146
1.350 0.010312 0.000108
1.450 0.003956 0.000059
1.550 0.000907 0.000023
1.650 0.000018 0.000001
1.750 0.000000 0.000000
