# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00539806 -----------------
#dely    BF
0.050 -0.008850 -0.000032
0.150 -0.010284 -0.000039
0.250 -0.010141 -0.000040
0.350 -0.009751 -0.000041
0.450 -0.008543 -0.000039
0.550 -0.006164 -0.000031
0.650 -0.003660 -0.000021
0.750 -0.001340 -0.000009
0.850 0.000162 0.000001
0.950 0.001006 0.000009
1.050 0.001421 0.000015
1.150 0.001034 0.000014
1.250 0.000658 0.000012
1.350 0.000360 0.000009
1.450 0.000101 0.000004
1.550 0.000011 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
