# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.124846 -----------------
#dely    BF
0.050 0.199916 0.000062
0.150 0.183939 0.000059
0.250 0.165821 0.000055
0.350 0.147831 0.000052
0.450 0.128016 0.000047
0.550 0.107849 0.000042
0.650 0.087782 0.000037
0.750 0.070242 0.000032
0.850 0.053620 0.000027
0.950 0.039321 0.000021
1.050 0.026793 0.000016
1.150 0.017398 0.000012
1.250 0.010171 0.000008
1.350 0.005697 0.000005
1.450 0.002442 0.000003
1.550 0.001059 0.000001
1.650 0.000500 0.000001
1.750 0.000062 0.000000
