# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0395748 -----------------
#dely    BF
0.050 0.079688 0.000035
0.150 0.072791 0.000033
0.250 0.065127 0.000031
0.350 0.058053 0.000029
0.450 0.049248 0.000026
0.550 0.039916 0.000022
0.650 0.030584 0.000018
0.750 0.022458 0.000014
0.850 0.013740 0.000009
0.950 0.006904 0.000005
1.050 0.000432 0.000000
1.150 -0.004258 -0.000004
1.250 -0.007449 -0.000007
1.350 -0.008732 -0.000009
1.450 -0.008692 -0.000010
1.550 -0.007429 -0.000011
1.650 -0.004886 -0.000009
1.750 -0.001745 -0.000006
